Date,VTI,VGK,VPL,VWO,PFF,IEI,BWX,AGG,BND,FXY,FXF,UDN,IAU,AOA,AOK,USO
2018-10-17,143.8000030517578,53.18000030517578,67.06999969482422,38.75,36.0,118.43000030517578,27.139999389648438,104.52999877929688,77.93000030517578,84.94999694824219,93.95999908447266,21.40999984741211,11.720000267028809,52.40999984741211,33.439998626708984,118.55999755859375
2018-10-18,141.72000122070312,52.310001373291016,66.0,37.7400016784668,36.08000183105469,118.58999633789062,27.079999923706055,104.45999908447266,77.87999725341797,85.19000244140625,93.87999725341797,21.309999465942383,11.75,51.72999954223633,33.279998779296875,116.4800033569336
2018-10-19,141.35000610351562,52.66999816894531,66.30999755859375,38.09000015258789,36.209999084472656,118.51000213623047,27.110000610351562,104.37000274658203,77.83999633789062,84.91000366210938,93.69000244140625,21.3799991607666,11.75,51.869998931884766,33.25,117.76000213623047
2018-10-22,140.7899932861328,52.290000915527344,66.1500015258789,38.4900016784668,36.2400016784668,118.5,27.040000915527344,104.3499984741211,77.80999755859375,84.69999694824219,93.75,21.309999465942383,11.720000267028809,51.720001220703125,33.220001220703125,117.91999816894531
2018-10-23,139.9600067138672,51.880001068115234,65.27999877929688,38.11000061035156,36.130001068115234,118.69999694824219,27.100000381469727,104.4800033569336,77.91999816894531,85.05000305175781,93.8499984741211,21.31999969482422,11.789999961853027,51.459999084472656,33.2400016784668,112.31999969482422
2018-10-24,135.61000061035156,50.40999984741211,63.310001373291016,37.0,36.0,119.11000061035156,27.049999237060547,104.75,78.12999725341797,85.2300033569336,93.68000030517578,21.229999542236328,11.8100004196167,50.20000076293945,32.90999984741211,112.4000015258789
2018-10-25,138.16000366210938,51.099998474121094,64.0,37.70000076293945,36.220001220703125,118.91000366210938,27.030000686645508,104.66000366210938,78.04000091552734,84.9000015258789,93.4000015258789,21.15999984741211,11.800000190734863,50.90999984741211,33.11000061035156,113.68000030517578
2018-10-26,135.77000427246094,50.849998474121094,63.04999923706055,37.40999984741211,36.099998474121094,119.27999877929688,27.1299991607666,104.9000015258789,78.18000030517578,85.5,93.68000030517578,21.229999542236328,11.819999694824219,50.349998474121094,33.060001373291016,114.63999938964844
2018-10-29,135.02000427246094,50.900001525878906,62.5099983215332,36.68000030517578,36.130001068115234,119.2699966430664,27.030000686645508,104.79000091552734,78.11000061035156,85.01000213623047,93.23999786376953,21.170000076293945,11.779999732971191,50.09000015258789,32.93000030517578,112.87999725341797
2018-10-30,137.1300048828125,51.36000061035156,63.5,37.43000030517578,36.11000061035156,119.0999984741211,26.969999313354492,104.63999938964844,78.0,84.56999969482422,92.97000122070312,21.079999923706055,11.729999542236328,50.7400016784668,33.060001373291016,112.23999786376953
2018-10-31,138.55999755859375,51.779998779296875,64.05999755859375,37.86000061035156,36.13999938964844,118.94000244140625,26.899999618530273,104.58999633789062,77.83999633789062,84.70999908447266,92.66000366210938,21.079999923706055,11.670000076293945,51.029998779296875,33.119998931884766,110.31999969482422
2018-11-01,140.1300048828125,52.619998931884766,64.62000274658203,39.220001220703125,36.02000045776367,118.83000183105469,27.059999465942383,104.33999633789062,77.79000091552734,84.80000305175781,93.19000244140625,21.239999771118164,11.819999694824219,51.68000030517578,33.27000045776367,107.68000030517578
2018-11-02,139.55999755859375,52.66999816894531,65.0199966430664,39.36000061035156,35.88999938964844,118.47000122070312,27.020000457763672,104.02999877929688,77.5,84.43000030517578,93.01000213623047,21.18000030517578,11.819999694824219,51.5099983215332,33.15999984741211,106.4800033569336
2018-11-05,140.24000549316406,52.65999984741211,65.01000213623047,39.540000915527344,35.88999938964844,118.51000213623047,27.040000915527344,104.0999984741211,77.55999755859375,84.44999694824219,92.93000030517578,21.239999771118164,11.800000190734863,51.68000030517578,33.220001220703125,106.4000015258789
2018-11-06,141.0399932861328,52.77000045776367,65.5199966430664,39.38999938964844,35.9900016784668,118.41000366210938,27.06999969482422,104.11000061035156,77.55000305175781,84.2300033569336,93.08999633789062,21.219999313354492,11.75,51.88999938964844,33.279998779296875,105.44000244140625
2018-11-07,143.9199981689453,53.47999954223633,66.43000030517578,40.09000015258789,36.06999969482422,118.3499984741211,27.100000381469727,104.19999694824219,77.62000274658203,84.19000244140625,93.25,21.280000686645508,11.75,52.650001525878906,33.459999084472656,104.4800033569336
2018-11-08,143.63999938964844,52.83000183105469,65.77999877929688,39.119998931884766,36.099998474121094,118.20999908447266,26.950000762939453,104.01000213623047,77.48999786376953,83.83999633789062,92.8499984741211,21.1200008392334,11.720000267028809,52.349998474121094,33.380001068115234,102.72000122070312
2018-11-09,142.1699981689453,52.59000015258789,65.05000305175781,38.45000076293945,36.11000061035156,118.5,26.920000076293945,104.13999938964844,77.68000030517578,83.98999786376953,92.83000183105469,21.100000381469727,11.600000381469727,51.970001220703125,33.279998779296875,101.5999984741211
2018-11-12,139.44000244140625,51.47999954223633,64.30000305175781,37.939998626708984,35.939998626708984,118.73999786376953,26.760000228881836,104.30999755859375,77.80000305175781,83.98999786376953,92.44000244140625,20.950000762939453,11.510000228881836,51.150001525878906,33.130001068115234,99.83999633789062
2018-11-13,139.24000549316406,51.849998474121094,64.3499984741211,38.38999938964844,35.90999984741211,118.80000305175781,26.81999969482422,104.3499984741211,77.76000213623047,83.98999786376953,92.6500015258789,21.0,11.510000228881836,51.25,33.150001525878906,93.5199966430664
2018-11-14,138.22000122070312,51.970001220703125,64.29000091552734,38.689998626708984,35.81999969482422,119.01000213623047,26.889999389648438,104.36000061035156,77.81999969482422,84.18000030517578,92.9800033569336,21.059999465942383,11.609999656677246,51.18000030517578,33.130001068115234,95.5999984741211
2018-11-15,139.77999877929688,51.869998931884766,65.0,39.45000076293945,35.68000030517578,119.0999984741211,26.920000076293945,104.48999786376953,77.83000183105469,84.13999938964844,92.95999908447266,21.030000686645508,11.619999885559082,51.4900016784668,33.189998626708984,95.83999633789062
2018-11-16,140.0800018310547,51.849998474121094,65.05999755859375,39.59000015258789,35.7599983215332,119.33999633789062,27.06999969482422,104.66000366210938,78.0,84.7300033569336,93.36000061035156,21.170000076293945,11.699999809265137,51.66999816894531,33.27000045776367,96.55999755859375
2018-11-19,137.64999389648438,51.38999938964844,64.5,39.099998474121094,35.54999923706055,119.47000122070312,27.079999923706055,104.6500015258789,78.0,84.9000015258789,93.94999694824219,21.239999771118164,11.729999542236328,51.0,33.099998474121094,97.12000274658203
2018-11-20,135.1999969482422,50.439998626708984,63.33000183105469,38.279998779296875,35.27000045776367,119.41999816894531,26.979999542236328,104.61000061035156,77.94999694824219,84.80000305175781,93.8499984741211,21.09000015258789,11.720000267028809,50.310001373291016,32.91999816894531,90.16000366210938
2018-11-21,135.86000061035156,51.18000030517578,64.2699966430664,39.0,35.459999084472656,119.37000274658203,27.040000915527344,104.68000030517578,78.02999877929688,84.51000213623047,93.88999938964844,21.1299991607666,11.75,50.65999984741211,33.040000915527344,92.16000366210938
2018-11-23,135.1300048828125,50.75,63.959999084472656,38.59000015258789,35.369998931884766,119.43000030517578,26.979999542236328,104.6500015258789,78.0199966430664,84.68000030517578,93.55999755859375,21.06999969482422,11.720000267028809,50.380001068115234,32.9900016784668,86.63999938964844
2018-11-26,137.22999572753906,51.56999969482422,64.98999786376953,38.86000061035156,35.36000061035156,119.36000061035156,26.989999771118164,104.62999725341797,77.95999908447266,84.11000061035156,93.45999908447266,21.030000686645508,11.720000267028809,51.0099983215332,33.11000061035156,87.5199966430664
2018-11-27,137.39999389648438,51.279998779296875,65.04000091552734,39.13999938964844,35.29999923706055,119.4000015258789,26.90999984741211,104.66000366210938,78.01000213623047,83.9800033569336,93.4000015258789,21.0,11.640000343322754,51.02000045776367,33.09000015258789,87.5999984741211
2018-11-28,140.60000610351562,52.0099983215332,66.08999633789062,40.0099983215332,35.34000015258789,119.45999908447266,27.020000457763672,104.86000061035156,78.05000305175781,84.08000183105469,93.91999816894531,21.1299991607666,11.699999809265137,51.849998474121094,33.29999923706055,85.27999877929688
2018-11-29,140.33999633789062,51.7599983215332,65.69000244140625,39.7400016784668,35.25,119.61000061035156,27.139999389648438,104.91000366210938,78.11000061035156,84.2699966430664,93.58999633789062,21.100000381469727,11.729999542236328,51.720001220703125,33.36000061035156,86.95999908447266
2018-11-30,141.35000610351562,51.43000030517578,65.61000061035156,39.689998626708984,35.18000030517578,119.69999694824219,27.100000381469727,104.87999725341797,78.13999938964844,84.22000122070312,93.4000015258789,21.040000915527344,11.710000038146973,51.79999923706055,33.349998474121094,85.83999633789062
2018-12-03,143.0,52.040000915527344,66.73999786376953,40.47999954223633,35.02000045776367,119.55999755859375,27.1299991607666,104.80000305175781,78.06999969482422,84.05000305175781,93.44000244140625,21.100000381469727,11.789999961853027,52.290000915527344,33.540000915527344,90.16000366210938
2018-12-04,138.3300018310547,50.779998779296875,64.5199966430664,39.72999954223633,34.869998931884766,119.7699966430664,27.209999084472656,105.08000183105469,78.26000213623047,84.68000030517578,93.54000091552734,21.09000015258789,11.869999885559082,51.11000061035156,33.22999954223633,89.44000244140625
2018-12-06,138.16000366210938,50.150001525878906,64.2699966430664,39.40999984741211,34.709999084472656,119.9800033569336,27.290000915527344,105.33999633789062,78.4000015258789,84.73999786376953,93.97000122070312,21.139999389648438,11.859999656677246,50.88999938964844,33.209999084472656,87.5199966430664
2018-12-07,134.89999389648438,49.65999984741211,63.650001525878906,38.619998931884766,34.75,120.29000091552734,27.329999923706055,105.4800033569336,78.55999755859375,84.80000305175781,94.31999969482422,21.15999984741211,11.960000038146973,50.279998779296875,33.08000183105469,88.87999725341797
2018-12-10,135.0500030517578,49.22999954223633,63.15999984741211,38.16999816894531,34.75,120.30999755859375,27.229999542236328,105.55000305175781,78.63999938964844,84.31999969482422,94.27999877929688,21.040000915527344,11.920000076293945,50.13999938964844,32.9900016784668,86.0
2018-12-11,135.02000427246094,49.40999984741211,63.150001525878906,38.560001373291016,34.810001373291016,120.12000274658203,27.190000534057617,105.58000183105469,78.6500015258789,84.25,93.9800033569336,20.979999542236328,11.90999984741211,50.130001068115234,33.040000915527344,87.5999984741211
2018-12-12,135.7899932861328,50.31999969482422,63.869998931884766,39.13999938964844,34.75,119.94999694824219,27.219999313354492,105.5,78.56999969482422,84.41000366210938,93.94000244140625,21.06999969482422,11.9399995803833,50.540000915527344,33.150001525878906,86.55999755859375
2018-12-13,135.4600067138672,50.20000076293945,63.81999969482422,39.20000076293945,34.650001525878906,120.02999877929688,27.18000030517578,105.52999877929688,78.62999725341797,84.11000061035156,93.94999694824219,21.059999465942383,11.920000076293945,50.54999923706055,33.099998474121094,89.68000030517578
2018-12-14,133.1199951171875,49.45000076293945,62.959999084472656,38.709999084472656,34.560001373291016,120.18000030517578,27.1299991607666,105.55999755859375,78.69999694824219,84.26000213623047,93.48999786376953,20.950000762939453,11.869999885559082,49.88999938964844,32.970001220703125,86.55999755859375
2018-12-17,130.27999877929688,48.97999954223633,62.58000183105469,38.290000915527344,34.36000061035156,120.41000366210938,27.200000762939453,105.73999786376953,78.8499984741211,84.7300033569336,93.98999786376953,21.040000915527344,11.9399995803833,49.279998779296875,32.869998931884766,83.5999984741211
2018-12-18,130.24000549316406,49.0099983215332,62.7599983215332,38.529998779296875,34.0099983215332,120.37999725341797,27.299999237060547,105.83999633789062,78.97000122070312,84.8499984741211,93.9800033569336,21.059999465942383,11.960000038146973,49.290000915527344,32.939998626708984,78.31999969482422
2018-12-19,128.24000549316406,48.66999816894531,61.93000030517578,37.88999938964844,33.959999084472656,120.51000213623047,27.299999237060547,105.94000244140625,79.11000061035156,84.83000183105469,93.72000122070312,21.059999465942383,11.90999984741211,48.869998931884766,32.849998474121094,80.16000366210938
2018-12-20,126.16999816894531,48.45000076293945,61.59000015258789,38.18000030517578,33.7599983215332,120.45999908447266,27.489999771118164,105.83999633789062,79.0,85.87000274658203,94.52999877929688,21.209999084472656,12.09000015258789,48.459999084472656,32.72999954223633,77.76000213623047
2018-12-21,123.48999786376953,47.869998931884766,60.119998931884766,37.869998931884766,33.619998931884766,120.55000305175781,27.280000686645508,105.79000091552734,79.0,85.87000274658203,93.75,21.049999237060547,12.029999732971191,47.790000915527344,32.560001373291016,76.55999755859375
2018-12-24,119.69999694824219,46.9900016784668,58.709999084472656,37.31999969482422,33.40999984741211,120.80999755859375,27.40999984741211,105.86000061035156,78.81999969482422,86.55000305175781,94.31999969482422,20.950000762939453,12.149999618530273,47.040000915527344,32.369998931884766,74.31999969482422
2018-12-26,125.45999908447266,48.15999984741211,59.880001068115234,37.97999954223633,33.619998931884766,120.4800033569336,27.360000610351562,105.66000366210938,78.6500015258789,85.77999877929688,93.62999725341797,20.790000915527344,12.140000343322754,48.380001068115234,32.68000030517578,79.19999694824219
